5.738439999999999600e+03,5.098992975768255320e+01,3.580330737507213534e-01,5.860707384635358608e+01,5.471490959007779820e-01,3.248300405860921956e+02,1.443314930682339847e+00,7.926544575615424514e-05,3.563526350531306040e-10
5.415869999999999891e+03,4.818617209243866029e+01,3.762134487207282607e-01,5.538183847415348282e+01,5.740692899082407985e-01,3.063637921431531481e+02,1.478970196277358706e+00,8.396194141044728250e-05,4.237883160296403386e-10
5.111430000000000291e+03,4.553538454584209916e+01,3.942613868639486263e-01,5.233218105870961523e+01,6.005738425003188663e-01,2.889298574170695133e+02,1.514746502644589654e+00,8.893413064682578165e-05,5.039727284608120218e-10
4.824109999999999673e+03,4.302923613005948766e+01,4.136594023432945688e-01,4.944856105957661896e+01,6.290534802205659526e-01,2.724706843513000649e+02,1.550588263238600994e+00,9.419760519926225232e-05,5.993086480917342954e-10
4.552939999999999600e+03,4.065970908201272493e+01,4.335775731701405622e-01,4.672180199880211404e+01,6.581446013525715788e-01,2.569310027504191680e+02,1.586438312583965171e+00,9.976908316346179385e-05,7.126563159257957636e-10
4.297000000000000000e+03,3.841919758685324382e+01,4.542551957296465104e-01,4.414319397369504117e+01,6.882291950439783923e-01,2.422583972181394358e+02,1.622236589487855651e+00,1.056663229146133983e-04,8.474187192365632088e-10
4.055460000000000036e+03,3.630083629937875855e+01,4.758745048401064603e-01,4.170487174717928269e+01,7.195728341864632283e-01,2.284056025140478994e+02,1.657913727576296514e+00,1.119070624692418403e-04,1.007615321905335596e-09
3.827489999999999782e+03,3.429770175164521362e+01,4.974101913294533550e-01,3.939891108299141820e+01,7.505051188255164041e-01,2.153253447619739518e+02,1.693403382029522009e+00,1.185111224463377007e-04,1.198050070969038485e-09
3.612340000000000146e+03,3.240359864925083855e+01,5.194831564371953370e-01,3.721822346612775334e+01,7.820103778208651324e-01,2.029749298462024854e+02,1.728630248920745682e+00,1.254983865236669789e-04,1.424401423530865816e-09
3.409289999999999964e+03,3.061252066369986480e+01,5.433878551642370436e-01,3.515593277666095418e+01,8.161845748314516813e-01,1.913133775685239470e+02,1.763517016548287630e+00,1.328900309902131998e-04,1.693418973320698881e-09
3.217639999999999873e+03,2.891863963123456216e+01,5.674154887071409803e-01,3.320537246034113110e+01,8.502199738422919761e-01,1.803008463156462824e+02,1.797986296435529097e+00,1.407091190751209224e-04,2.013151152313412597e-09
3.036769999999999982e+03,2.731671422737607102e+01,5.919515549336371585e-01,3.136051052234553893e+01,8.847307299955203819e-01,1.699020818559370412e+02,1.831949529841568891e+00,1.489781410854421528e-04,2.393081118199336784e-09
2.866070000000000164e+03,2.580155235552885884e+01,6.172109460887935661e-01,2.961535395125332215e+01,9.200563882930110626e-01,1.600823975110131983e+02,1.865318945178292775e+00,1.577216199042923844e-04,2.844501258449221721e-09
2.704960000000000036e+03,2.436850008242498689e+01,6.430113783680265760e-01,2.796468669440450583e+01,9.558727035590575127e-01,1.508088229319414779e+02,1.898004105740055181e+00,1.669655012468057923e-04,3.380828777863114692e-09
2.552909999999999854e+03,2.301311912256178260e+01,6.698131789142695025e-01,2.640344220065382430e+01,9.929096956932073059e-01,1.420512570142292361e+02,1.929907483811227120e+00,1.767358526606384599e-04,4.017915212923755985e-09
2.409400000000000091e+03,2.173104931550001595e+01,6.970771482402581265e-01,2.492663076270365963e+01,1.030283780219356293e+00,1.337801665367705652e+02,1.960932400556651745e+00,1.870611222617910539e-04,4.774639873959816582e-09
2.273969999999999800e+03,2.051843097956632178e+01,7.247390332756332709e-01,2.352984787348664497e+01,1.067871936564821489e+00,1.259694683227777432e+02,1.990972216598807742e+00,1.979685725304500233e-04,5.673193004110266311e-09
2.146139999999999873e+03,1.937120440635211338e+01,7.533752275231598849e-01,2.220845228451254982e+01,1.106575941607936597e+00,1.185919181761459242e+02,2.019927722514783142e+00,2.094902681227246537e-04,6.740182523357164877e-09
2.025500000000000000e+03,1.828592230599351964e+01,7.821267392220968562e-01,2.095851145963721507e+01,1.145031090438015431e+00,1.116243024791644842e+02,2.047687161337962802e+00,2.216557250860773799e-04,8.006777369697610068e-09
1.911640000000000100e+03,1.725913854135045966e+01,8.110148964412881023e-01,1.977609270705839606e+01,1.183230049888178703e+00,1.050434014523877551e+02,2.074141831455992957e+00,2.344975832503776701e-04,9.510074199196914450e-09
1.804190000000000055e+03,1.628770935053470481e+01,8.408044974241400960e-01,1.865761087240399974e+01,1.222400713309282905e+00,9.882829993646471678e+01,2.099177102679226969e+00,2.480475029935509364e-04,1.129369816087027886e-08
1.702769999999999982e+03,1.536841128344533658e+01,8.704909589303237993e-01,1.759939012588447227e+01,1.260938165968674696e+00,9.295749599795055929e+01,2.122684118826461575e+00,2.623421072824939676e-04,1.340978970868811763e-08
1.607049999999999955e+03,1.449845591216974761e+01,9.005671330696018995e-01,1.659825488144099381e+01,1.299606840009304820e+00,8.741237469017858075e+01,2.144546012345269759e+00,2.774152699437202490e-04,1.591943401820328515e-08
1.516720000000000027e+03,1.367521069307060877e+01,9.309252811673852657e-01,1.565120999289892900e+01,1.338253470503911302e+00,8.217547373902640118e+01,2.164645307182695433e+00,2.933008828510844752e-04,1.889454258098869744e-08
1.431460000000000036e+03,1.289593787543205039e+01,9.611020050556037253e-01,1.475513675901976818e+01,1.376140075343214253e+00,7.722874319653075759e+01,2.182870833144805456e+00,3.100384641824382027e-04,2.242093870163569478e-08
1.350990000000000009e+03,1.215826691976800866e+01,9.915514463389938360e-01,1.390734329719574980e+01,1.414001303971653467e+00,7.255644572020165128e+01,2.199106876570494862e+00,3.276643365240930689e-04,2.659905653505785191e-08
1.275049999999999955e+03,1.145997432775674696e+01,1.021696330126023788e+00,1.310530347392102257e+01,1.450937628770662124e+00,6.814399914752675613e+01,2.213238640914763522e+00,3.462137697941620627e-04,3.154671525487835117e-08
1.203380000000000109e+03,1.079883216607767515e+01,1.051682169334266170e+00,1.234648683578456918e+01,1.487213090562846673e+00,6.397681454825431757e+01,2.225156600712987043e+00,3.657255731960491773e-04,3.740338598007571194e-08
1.135730000000000018e+03,1.017269427459522468e+01,1.081303236805959855e+00,1.162845912387147251e+01,1.522511981677423076e+00,6.004087586462505044e+01,2.234754338070207957e+00,3.862405989384313371e-04,4.433379859800537353e-08
1.071890000000000100e+03,9.579765471281396216e+00,1.110424011601373939e+00,1.094918544296680452e+01,1.556684741229830138e+00,5.632448604614040022e+01,2.241925503327771185e+00,4.077914937646746679e-04,5.252844295172767624e-08
1.011639999999999986e+03,9.018141093965946098e+00,1.139000000872081531e+00,1.030650113260224643e+01,1.589706970850709000e+00,5.281535918194109058e+01,2.246572039632152684e+00,4.304170232151069701e-04,6.221296759442391483e-08
9.547720000000000482e+02,8.486045125824659863e+00,1.166771840009272587e+00,9.698406210825709195e+00,1.621230917412188832e+00,4.950189877893934209e+01,2.248600801871228239e+00,4.541561331380833963e-04,7.365217922620834510e-08
9.011019999999999754e+02,7.981911402441191683e+00,1.193462370717640608e+00,9.123132856881644770e+00,1.650901528781284489e+00,4.637389716176829779e+01,2.247924660435104194e+00,4.790416862064329675e-04,8.715306343186296739e-08
8.504489999999999554e+02,7.504171791506187184e+00,1.219010628399132656e+00,8.578905108322476991e+00,1.678713384608981229e+00,4.342131275100352639e+01,2.244464824827781868e+00,5.051080550840767206e-04,1.030751543527668069e-07
8.026430000000000291e+02,7.051362325502192441e+00,1.243439191537002220e+00,8.064068168050750884e+00,1.704794937489234607e+00,4.063473383691014362e+01,2.238151230456090879e+00,5.323875021388701405e-04,1.218368630318460966e-07
7.575249999999999773e+02,6.622114716688294322e+00,1.266291821031960696e+00,7.577074444258599328e+00,1.728561253628685623e+00,3.800537865211871491e+01,2.228923992587926506e+00,5.609091523159850804e-04,1.439234820800423760e-07
7.149429999999999836e+02,6.215089828364160240e+00,1.287411270301258570e+00,7.116399238232325786e+00,1.749894546814336316e+00,3.552486131681829562e+01,2.216733935099597375e+00,5.907005890255442610e-04,1.698981545763931686e-07
6.747540000000000191e+02,5.829085766931222601e+00,1.306560759712150466e+00,6.680689575799712010e+00,1.768585024909257175e+00,3.318530645033531101e+01,2.201543864629404101e+00,6.217860309975349825e-04,2.004114968911322152e-07
6.368250000000000455e+02,5.462961064660956545e+00,1.323640298688201877e+00,6.268651289088248646e+00,1.784629433747493943e+00,3.097940636765958189e+01,2.183330571605913928e+00,6.541843416278681758e-04,2.362111038618142807e-07
6.010280000000000200e+02,5.115625393435974999e+00,1.338136091666497274e+00,5.879045491830762415e+00,1.797427024085857417e+00,2.890012817964925063e+01,2.162083969814029949e+00,6.879121167038264491e-04,2.781572004322834282e-07
5.672430000000000518e+02,4.786054814730207774e+00,1.350125381672541369e+00,5.510704066723022265e+00,1.807276299703465705e+00,2.694088668445924029e+01,2.137809207701256931e+00,7.229805642473577333e-04,3.272328217437030955e-07
5.353569999999999709e+02,4.473304213966579290e+00,1.359104196752812133e+00,5.162544451924458322e+00,1.813627583855657255e+00,2.509548409188261786e+01,2.110527440042838876e+00,7.593952806058308375e-04,3.845567911894244165e-07
5.052629999999999768e+02,4.176479082439314539e+00,1.364792336815793927e+00,4.833535237656547245e+00,1.816275989130401447e+00,2.335804991438230971e+01,2.080276061519483743e+00,7.971563732308344042e-04,4.513974250831766322e-07
4.768609999999999900e+02,3.900839898608768674e+00,1.373266703394644184e+00,4.529700744958824465e+00,1.822334444745284054e+00,2.172309627934181364e+01,2.047110711705253383e+00,8.362561799084016097e-04,5.291812399384036344e-07
4.500559999999999832e+02,3.664975526558332586e+00,1.406166460889976433e+00,4.272440039694772373e+00,1.856778661181670120e+00,2.018539986949671317e+01,2.011104203966320281e+00,8.766807172822445749e-04,6.195063312932396813e-07
4.247570000000000050e+02,3.467247905302659028e+00,1.465323081529991356e+00,4.060167585309934601e+00,1.922208664999957906e+00,1.873994294420408835e+01,1.972345130081191833e+00,9.184107861155930150e-04,7.241549770572863579e-07
4.008809999999999718e+02,3.303941295890120866e+00,1.549064865025558513e+00,3.889111174752883926e+00,2.017533301929905765e+00,1.738213932678591078e+01,1.930944455941731253e+00,9.614144953847893497e-04,8.450799563399739251e-07
3.783460000000000036e+02,3.171021371167124681e+00,1.654590370472322380e+00,3.755240281875561248e+00,2.140572840293492263e+00,1.610743271664728482e+01,1.887024643256465017e+00,1.005658314282336903e-03,9.844329029448874607e-07
3.570790000000000077e+02,3.064362608472592786e+00,1.778846056651820495e+00,3.654486451442486850e+00,2.289081369247928155e+00,1.491174852127587691e+01,1.840734078229522064e+00,1.051091546941678887e-03,1.144510177998423546e-06
3.370059999999999718e+02,2.980090361184099201e+00,1.918260953249832035e+00,3.583221186527798530e+00,2.460334221726862669e+00,1.379092676998453015e+01,1.792226978764394518e+00,1.097665658984284948e-03,1.327797488205835582e-06
3.180629999999999882e+02,2.914299990049598499e+00,2.069370314873091310e+00,3.537778517228448827e+00,2.651929258189047456e+00,1.274133747238986025e+01,1.741687535590791480e+00,1.145309773376926472e-03,1.536848790702376878e-06
3.001840000000000259e+02,2.863421126199448885e+00,2.228430644651087533e+00,3.515008094636882241e+00,2.861267295097317032e+00,1.175920867596541264e+01,1.689300417917315000e+00,1.193957996595884858e-03,1.774346738352652455e-06
2.833100000000000023e+02,2.823956194190160751e+00,2.391893530715234917e+00,3.511846858842497809e+00,3.086161015243965355e+00,1.084112603025007360e+01,1.635272525483509876e+00,1.243527575473898483e-03,2.042946043079808085e-06
2.673840000000000146e+02,2.792873221254535743e+00,2.556588620659801414e+00,3.525872123692145088e+00,3.325131899129892155e+00,9.983754546068674074e+00,1.579818634667743416e+00,1.293931276240812894e-03,2.345238979126647153e-06
2.523540000000000134e+02,2.767089978786969162e+00,2.719372284283457120e+00,3.554596726490286684e+00,3.576911993793034927e+00,9.183999987601962900e+00,1.523170133408359161e+00,1.345068205080329933e-03,2.683586442840799389e-06
2.381690000000000111e+02,2.743710838156570908e+00,2.877955143198192012e+00,3.595756955265332788e+00,3.841610885035309231e+00,8.438793166073786267e+00,1.465559544351888732e+00,1.396836652871423197e-03,3.060051309427000762e-06
2.247810000000000059e+02,2.720266563099398738e+00,3.031742050713492453e+00,3.647608008382599465e+00,4.122005127450181661e+00,7.745199279522641866e+00,1.407225138927425068e+00,1.449128641887605616e-03,3.476198605760678555e-06
2.121450000000000102e+02,2.694605975932888420e+00,3.182721265627539431e+00,3.708771787738769810e+00,4.425092323758707202e+00,7.100417153334438680e+00,1.348409546657913793e+00,1.501830044238705369e-03,3.932892181020304628e-06
2.002199999999999989e+02,2.664894130991288801e+00,3.337452472503237288e+00,3.778198906466123663e+00,4.765616811735300828e+00,6.501828815749896684e+00,1.289363606144635632e+00,1.554816007361249728e-03,4.430015187263526426e-06
1.989830000000000041e+02,2.661412427020529048e+00,3.354791604871746102e+00,3.786105757925988691e+00,4.805395084741116207e+00,6.440335181270065767e+00,1.283034763690040769e+00,1.560503963579020588e-03,4.485628075086419566e-06
1.977529999999999859e+02,2.657869054572896239e+00,3.372379837424347659e+00,3.794112507723040206e+00,4.846011352451603749e+00,6.379306514483309876e+00,1.276703010598022603e+00,1.566196649836893665e-03,4.541719534344489138e-06
1.965310000000000059e+02,2.654265531056294147e+00,3.390242506468949202e+00,3.802212004059176920e+00,4.887503766462048205e+00,6.318791716043194562e+00,1.270374022465990516e+00,1.571889078187353435e-03,4.598239460021368808e-06
1.953170000000000073e+02,2.650599820885751967e+00,3.408411040181891671e+00,3.810401970512883985e+00,4.929931685714578293e+00,6.258789904910151414e+00,1.264048377740441209e+00,1.577580839251346238e-03,4.655182072502973350e-06
1.941100000000000136e+02,2.646844947952791571e+00,3.426933127654149480e+00,3.818651782194936395e+00,4.973393876805219271e+00,6.199250903306253946e+00,1.257721401646070936e+00,1.583276252830556835e-03,4.712589168368110441e-06
1.929099999999999966e+02,2.643024273233510968e+00,3.445851878676601032e+00,3.827001166653115405e+00,5.017971048447249061e+00,6.140174081491831970e+00,1.251393586082827802e+00,1.588974991292881923e-03,4.770456320073836975e-06
1.917179999999999893e+02,2.639141126637174928e+00,3.465201246421520498e+00,3.835444590346756222e+00,5.063716095576418219e+00,6.081607873244236018e+00,1.245070746235785952e+00,1.594671928311724779e-03,4.828729577406935872e-06
1.905329999999999870e+02,2.635191096785499898e+00,3.485032409009221066e+00,3.843988694694692398e+00,5.110737189213102383e+00,6.023502332971259143e+00,1.238748123833814940e+00,1.600371461544330487e-03,4.887451785357506471e-06
1.893559999999999945e+02,2.631177253828024476e+00,3.505382687577156098e+00,3.852627024128071120e+00,5.159093202927349964e+00,5.965905660420043333e+00,1.232431603603972858e+00,1.606068395212246168e-03,4.946567023205175643e-06
1.881860000000000070e+02,2.627093786394999242e+00,3.526303203251046181e+00,3.861364240687790605e+00,5.208894748724195445e+00,5.908768066418971010e+00,1.226116371315172371e+00,1.611767179265218182e-03,5.006118827903514821e-06
1.870229999999999961e+02,2.622914618068587167e+00,3.547824564890346810e+00,3.870158732923191014e+00,5.260205912390804706e+00,5.852088826853377057e+00,1.219802936043655972e+00,1.617467465043847001e-03,5.066101195849446007e-06
1.858669999999999902e+02,2.618666751785902136e+00,3.569997621476832528e+00,3.879056478352829629e+00,5.313124677963775966e+00,5.795867199096728761e+00,1.213491810072524713e+00,1.623168899837174311e-03,5.126507799330484285e-06
1.847189999999999941e+02,2.614354664170203346e+00,3.592863454193144790e+00,3.888051982956390873e+00,5.367716859119589401e+00,5.740150904382105068e+00,1.207189014429387308e+00,1.628866148740363857e-03,5.187278703996886429e-06
1.835769999999999982e+02,2.609969731353568356e+00,3.616481107088707958e+00,3.897160727533103941e+00,5.424129309632794715e+00,5.684842095719912614e+00,1.200884086949828289e+00,1.634568776511075364e-03,5.248512793223044897e-06
1.824430000000000121e+02,2.605521784452853318e+00,3.640870074995266048e+00,3.906371377112057175e+00,5.482375808525648431e+00,5.630036836200226880e+00,1.194588590722017729e+00,1.640266431180896142e-03,5.310095497994386465e-06
1.813160000000000025e+02,2.601001923738538224e+00,3.666123239240387299e+00,3.915684831458760673e+00,5.542644817814003311e+00,5.575685824219053011e+00,1.188297544002709039e+00,1.645963722074933987e-03,5.372072428339542608e-06
1.801949999999999932e+02,2.596394598919787633e+00,3.692304223498266147e+00,3.925091652787899843e+00,5.605080278279641171e+00,5.521740150885789511e+00,1.182005845593516513e+00,1.651665378165683958e-03,5.434491601117783893e-06
1.790819999999999936e+02,2.591724734841597044e+00,3.719495638607601684e+00,3.934603857529731741e+00,5.669800623129180650e+00,5.468295205205050635e+00,1.175725249937428440e+00,1.657360850380476406e-03,5.497233298914287308e-06
1.779749999999999943e+02,2.586983354563907156e+00,3.747810285060337421e+00,3.944238952030878043e+00,5.737055529163301415e+00,5.415254074834969344e+00,1.169445002993661831e+00,1.663059992820052234e-03,5.560401565935003897e-06
1.768750000000000000e+02,2.582175505338748955e+00,3.777397942233076567e+00,3.953991024106307428e+00,5.807100050403389169e+00,5.362663937209736886e+00,1.163171266893788802e+00,1.668757319591058792e-03,5.623931326431559032e-06
1.757820000000000107e+02,2.577303565837588906e+00,3.809029701339540885e+00,3.963864998993054556e+00,5.881273067611552996e+00,5.310523879782032886e+00,1.156904578264851935e+00,1.674452442734192508e-03,5.687813178616148854e-06
1.746959999999999980e+02,2.572368632106963204e+00,3.841822239339009570e+00,3.973863856664515914e+00,5.958094795424808687e+00,5.258832970859759648e+00,1.150645475900236470e+00,1.680144970535712512e-03,5.752037366568907524e-06
1.736160000000000139e+02,2.567367063873575717e+00,3.876061211651719240e+00,3.983999957370500944e+00,6.038098616408866803e+00,5.207542822217306799e+00,1.144388692419060938e+00,1.685839796198696124e-03,5.816653955053521136e-06
1.725440000000000111e+02,2.562313121062608445e+00,3.912325853675412191e+00,3.994263648574587933e+00,6.122257903853446592e+00,5.156747445833597787e+00,1.138146357365447559e+00,1.691525974638693249e-03,5.881532814395066499e-06
1.714770000000000039e+02,2.557191325020791606e+00,3.950837801780386904e+00,4.004683394656121109e+00,6.211062765338262182e+00,5.106303864052556207e+00,1.131901501891845241e+00,1.697219063057421292e-03,5.946845717375703262e-06
1.704180000000000064e+02,2.552023701520137688e+00,3.991844757910495645e+00,4.015243848101271773e+00,6.304900566244038274e+00,5.056353059576627729e+00,1.125672186468253289e+00,1.702902695362266093e-03,6.012398875518050929e-06
1.693650000000000091e+02,2.546801851547844997e+00,4.035633958358524787e+00,4.025968615106171988e+00,6.404360549382030143e+00,5.006799671370811389e+00,1.119447195065962575e+00,1.708587195805740672e-03,6.078304542153350721e-06
1.683180000000000121e+02,2.541530701123103420e+00,4.082537572793297542e+00,4.036868151472035038e+00,6.510064375549397653e+00,4.957642981968973572e+00,1.113226989718882454e+00,1.714272245446221048e-03,6.144552867224134895e-06
1.672779999999999916e+02,2.536223096255483700e+00,4.132938193083989020e+00,4.047946844229333152e+00,6.622697226033692708e+00,4.908929042843085178e+00,1.107018019278252607e+00,1.719952044962628525e-03,6.211069329536770434e-06
1.662439999999999998e+02,2.530878274740388179e+00,4.187287318796499846e+00,4.059224743567516391e+00,6.743128867331930287e+00,4.860610097662238616e+00,1.100814823133478670e+00,1.725631682934809872e-03,6.277906273541568148e-06
1.652170000000000130e+02,2.525513740901949689e+00,4.246132571807224032e+00,4.070713541466616903e+00,6.872342537320109912e+00,4.812731942196958101e+00,1.094623911524096549e+00,1.731305290349522677e-03,6.344987081190483588e-06
1.641959999999999980e+02,2.520128965453919623e+00,4.310099299021673325e+00,4.082434895155458321e+00,7.011531444614728770e+00,4.765247005183520734e+00,1.088439768779097427e+00,1.736978012302186312e-03,6.412364723527614117e-06
1.631810000000000116e+02,2.514730223539918263e+00,4.379946580853260940e+00,4.094402591690512239e+00,7.162102712459896381e+00,4.718154484142564442e+00,1.082262865645808647e+00,1.742649513630414870e-03,6.480027496225182445e-06
1.621730000000000018e+02,2.509339531551784130e+00,4.456641501720818077e+00,4.106635687211394270e+00,7.325801333503525470e+00,4.671499788220777383e+00,1.076099802846008924e+00,1.748313820855769462e-03,6.547895656165701602e-06
1.611709999999999923e+02,2.503965352024966950e+00,4.541378179653039027e+00,4.119172862143037683e+00,7.504857132161065536e+00,4.625235628059220616e+00,1.069944982465915961e+00,1.753976164433655900e-03,6.616023087454760397e-06
1.601750000000000114e+02,2.498625376375220419e+00,4.635687556072433324e+00,4.132048356286990298e+00,7.702075983091544842e+00,4.579361150196880281e+00,1.063798879293037292e+00,1.759636199906983514e-03,6.684396969796727896e-06
1.591850000000000023e+02,2.493338689690741017e+00,4.741541463718268012e+00,4.145299501474684511e+00,7.921063598770198055e+00,4.533875484651289867e+00,1.057661969383485889e+00,1.765293579828289576e-03,6.753004107682648570e-06
1.582009999999999934e+02,2.488172951429678648e+00,4.861842647598590084e+00,4.159046911259202339e+00,8.167082538422475224e+00,4.488777744901418565e+00,1.051534729959498593e+00,1.770947953793414404e-03,6.821830931187130889e-06
1.572239999999999895e+02,2.483193452217333341e+00,5.000463918312380684e+00,4.173386369814156005e+00,8.447107611081344558e+00,4.444112686919354793e+00,1.045423907862464752e+00,1.776593174424399325e-03,6.890792594039321153e-06
1.562520000000000095e+02,2.478335958603640421e+00,5.162148008058353277e+00,4.188264179324012737e+00,8.769868091965701495e+00,4.399787957729790477e+00,1.039317472820214361e+00,1.782240441755763086e-03,6.960015958126442469e-06
1.552870000000000061e+02,2.473666051403064170e+00,5.354780802472268064e+00,4.203754612166224369e+00,9.149502721974693387e+00,4.355893823184163516e+00,1.033228469299896979e+00,1.787877776753242238e-03,7.029343919875493624e-06
1.543269999999999982e+02,2.469224315402279490e+00,5.590958087086752570e+00,4.219987772494622646e+00,9.608781817926402624e+00,4.312338357994882188e+00,1.027144758276996361e+00,1.793516501159935373e-03,7.098905120769207412e-06
1.533729999999999905e+02,2.465117082238526436e+00,5.893080575238256458e+00,4.237138470823760272e+00,1.018783399668138578e+01,4.269166136795818467e+00,1.021073117342526038e+00,1.799150424461284708e-03,7.168612615397211002e-06
1.524259999999999877e+02,2.461539448087536552e+00,6.307018934269368771e+00,4.255541195315163172e+00,1.096859731492912005e+01,4.226421252330251122e+00,1.015020433393329480e+00,1.804773225815426438e-03,7.238376663882472555e-06
1.514840000000000089e+02,2.458782820769691124e+00,6.951986367995585780e+00,4.275790138590926048e+00,1.216360180820408310e+01,4.184012427756344188e+00,1.008974405801495111e+00,1.810396410163091999e-03,7.308328481949005820e-06
1.505480000000000018e+02,2.516222681807508188e+00,8.552677846241852677e+00,4.401651189383750662e+00,1.505125096061493828e+01,4.546423255142394204e+00,1.404581950504732557e+00,1.816013683260289712e-03,7.378378218820160747e-06
1.496169999999999902e+02,2.494449096429185886e+00,8.172388555598352866e+00,4.389404808912185985e+00,1.446474516560651580e+01,4.966304031958779674e+00,1.860738259946578266e+00,1.821630719134142290e-03,7.448584739418214838e-06
1.486930000000000121e+02,2.465261113680420113e+00,6.717613826602999438e+00,4.363555941042218222e+00,1.195333257371953373e+01,5.382188417868639441e+00,2.313554526996066674e+00,1.827235073214822847e-03,7.518780047724003162e-06
1.477740000000000009e+02,2.440528119395370954e+00,6.027053549485756889e+00,4.345640010146493815e+00,1.078353331597577025e+01,5.794980339676752301e+00,2.763472857320693699e+00,1.832838495797787853e-03,7.589098556334613753e-06
1.468609999999999900e+02,2.417927748065308968e+00,5.568132935909658521e+00,4.331537619045924714e+00,1.001825415468206515e+01,6.204184129039031603e+00,3.209729896291145579e+00,1.838434554699167360e-03,7.659446709708009237e-06
1.459530000000000030e+02,2.396033261828949712e+00,5.222362789094969315e+00,4.318763869270483724e+00,9.449826458992319544e+00,6.609238765754397171e+00,3.651676677837297991e+00,1.844029041987509674e-03,7.729884153822199529e-06
1.450509999999999877e+02,2.372732689760299163e+00,4.940045262059189035e+00,4.303443334758303429e+00,8.991076085961388742e+00,7.010771300592085531e+00,4.089830885857139720e+00,1.849615456682390238e-03,7.800315563435803012e-06
1.441550000000000011e+02,2.350329992939894641e+00,4.704102516302683945e+00,4.289732011421278912e+00,8.612269377837344919e+00,7.408801117401995207e+00,4.524163591321414657e+00,1.855193408766568327e-03,7.870722092902310288e-06
1.432640000000000100e+02,2.328586193099566160e+00,4.502959151281335615e+00,4.277231064356390888e+00,8.293695856790717968e+00,7.803789902006831980e+00,4.955143982433539485e+00,1.860768779384497319e-03,7.941163894289923267e-06
1.423789999999999907e+02,2.307457043022627552e+00,4.327021445631168639e+00,4.265848027047608682e+00,8.018333514714662158e+00,8.195311403368929604e+00,5.382282200467949806e+00,1.866334964568337404e-03,8.011543157885925347e-06
1.414989999999999952e+02,2.286845201419904772e+00,4.173220715374910128e+00,4.255446530134112670e+00,7.781589419025133125e+00,8.583824576116894534e+00,5.806060875869060389e+00,1.871897905080858971e-03,8.081920322449541872e-06
1.406250000000000000e+02,2.266560959493841398e+00,4.035848519126099987e+00,4.245630789036174413e+00,7.573100934224996195e+00,8.968463779914355172e+00,6.225559622805891813e+00,1.877450928480002643e-03,8.152196020927323224e-06
1.397560000000000002e+02,2.246513504995508725e+00,3.911878806968546840e+00,4.236263820764130550e+00,7.387681003869592367e+00,9.349275415653290011e+00,6.640853604375932306e+00,1.883000035324041560e-03,8.222430948040509636e-06
1.388919999999999959e+02,2.226972817657595360e+00,3.799934580154259667e+00,4.227903562601428966e+00,7.223217139285486255e+00,9.727096093838264679e+00,7.052778753208515106e+00,1.888544918575693187e-03,8.292605694548608553e-06
1.380339999999999918e+02,2.207731475484755901e+00,3.698444063462543951e+00,4.220107175430920954e+00,7.077019368509898101e+00,1.010150465497292949e+01,7.460870634417738678e+00,1.894078803353725551e-03,8.362618722340240567e-06
1.371810000000000116e+02,2.188720103786482518e+00,3.606258789576540558e+00,4.212777324021946157e+00,6.947283778151732925e+00,1.047295325704108748e+01,7.865618347679092182e+00,1.899607780236215035e-03,8.432531022427825574e-06
1.363329999999999984e+02,2.169908101199949702e+00,3.522176901936946880e+00,4.205858032022788962e+00,6.831957286438980148e+00,1.084145593759210158e+01,8.267034522351472958e+00,1.905131536149987917e-03,8.502322233608600342e-06
1.354910000000000139e+02,2.151315137620983364e+00,3.445337621189473509e+00,4.199358298865899286e+00,6.729557781465603128e+00,1.120659359139644806e+01,8.664660848424475148e+00,1.910643194127574322e-03,8.571888902625859744e-06
1.346529999999999916e+02,2.132885462115326369e+00,3.374603289684787732e+00,4.193243138022593186e+00,6.638153131083914360e+00,1.156835109685463259e+01,9.058554125937048340e+00,1.916155529121179278e-03,8.641375300114872645e-06
1.338209999999999980e+02,2.114649802564695591e+00,3.309152776272061836e+00,4.187505158120524484e+00,6.556167673568682019e+00,1.192624694123144025e+01,9.448159130592973298e+00,1.921655066401332761e-03,8.710594346774893384e-06
1.329939999999999998e+02,2.096567570582442031e+00,3.247781394236264774e+00,4.182101472181921409e+00,6.481350089861866337e+00,1.228122893655395664e+01,9.834467191686911747e+00,1.927148047342255388e-03,8.779607307760702619e-06
1.321730000000000018e+02,2.078643499243371995e+00,3.189651708585740764e+00,4.177005626639894054e+00,6.412040647227382095e+00,1.263288385455719620e+01,1.021702853980131742e+01,1.932627459467336486e-03,8.848308611341975633e-06
1.313559999999999945e+02,2.060824883670028473e+00,3.133837566644801953e+00,4.172187906404137614e+00,6.346529589057017695e+00,1.298208138111010257e+01,1.059679078402752062e+01,1.938106326832450196e-03,8.916843590541960324e-06
1.305440000000000111e+02,2.043127468041803230e+00,3.079452863862198075e+00,4.167644210306320929e+00,6.282955801086034242e+00,1.332840654155451610e+01,1.097330329375742330e+01,1.943577665532917340e-03,8.985106377978570712e-06
1.297369999999999948e+02,2.025536066695027060e+00,3.026261444674698264e+00,4.163343515342496914e+00,6.220884481256787168e+00,1.367187270282866862e+01,1.134658191716105513e+01,1.949041148058877539e-03,9.053074436827405287e-06
